quantile,value,type,location,target,forecast_date,target_end_date
0.025,337,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,341,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,346,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,352,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,356,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,360,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,365,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,369,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,373,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,376,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,379,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
,379,point,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,383,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,387,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,392,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,397,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,404,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,413,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,421,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,434,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,460,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,480,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,519,quantile,38,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,343,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,352,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,356,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,365,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,370,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,376,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,382,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,388,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,392,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,396,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,401,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,404,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
,404,point,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,409,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,415,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,422,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,429,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,439,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,447,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,460,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,481,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,516,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,545,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,595,quantile,38,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,504,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,506,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,507,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,509,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,511,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,512,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,513,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,514,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,516,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,517,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,518,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,519,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
,519,point,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,521,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,522,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,524,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,525,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,527,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,529,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,533,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,538,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,546,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,558,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,568,quantile,31,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,515,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,518,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,520,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,524,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,526,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,529,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,531,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,533,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,535,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,537,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,540,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,542,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
,542,point,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,544,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,546,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,549,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,552,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,556,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,560,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,566,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,574,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,593,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,620,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,658,quantile,31,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,525,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,529,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,533,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,538,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,540,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,544,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,547,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,550,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,553,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,556,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,559,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,562,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
,562,point,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,565,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,568,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,571,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,574,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,581,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,588,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,598,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,614,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,646,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,690,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,738,quantile,31,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,534,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,538,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,544,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,550,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,553,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,557,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,562,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,566,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,569,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,572,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,577,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,580,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
,580,point,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,583,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,587,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,593,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,598,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,606,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,613,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,631,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,649,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,696,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,765,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,846,quantile,31,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,443,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
,444,point,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,444,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,445,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,445,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,445,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,446,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,446,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,447,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,449,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,454,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,461,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,468,quantile,33,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,443,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,443,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,443,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,443,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,444,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,444,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,444,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,445,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,445,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,445,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,445,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,446,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
,446,point,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,446,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,447,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,447,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,447,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,449,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,450,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,454,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,461,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,477,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,489,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,523,quantile,33,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,443,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,443,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,444,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,444,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,445,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,445,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,445,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,445,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,446,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,446,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,447,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,447,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
,447,point,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,447,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,448,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,449,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,449,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,451,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,455,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,463,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,478,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,507,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,530,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,595,quantile,33,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,443,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,444,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,444,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,445,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,445,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,445,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,446,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,446,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,447,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,447,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,447,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,448,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
,448,point,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,448,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,449,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,450,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,451,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,453,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,460,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,473,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,498,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,539,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,582,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,655,quantile,33,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,16141,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,16143,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,16144,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,16146,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,16147,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,16148,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,16149,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,16150,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,16150,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,16151,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,16152,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,16153,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
,16153,point,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,16154,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,16155,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,16156,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,16157,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,16158,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,16160,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,16162,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,16163,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,16167,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,16171,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,16176,quantile,34,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,16151,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,16152,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,16154,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,16156,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,16158,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,16160,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,16161,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,16162,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,16163,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,16165,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,16166,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,16168,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
,16168,point,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,16169,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,16171,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,16173,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,16175,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,16177,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,16180,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,16184,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,16189,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,16198,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,16209,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,16221,quantile,34,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,16154,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,16157,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,16159,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,16162,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,16165,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,16167,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,16169,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,16170,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,16172,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,16173,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,16176,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,16178,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
,16178,point,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,16180,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,16182,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,16184,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,16187,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,16190,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,16194,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,16199,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,16209,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,16229,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,16255,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,16309,quantile,34,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,16157,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,16161,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,16163,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,16167,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,16169,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,16172,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,16174,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,16176,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,16177,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,16179,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,16182,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,16184,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
,16184,point,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,16187,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,16189,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,16193,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,16197,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,16199,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,16206,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,16214,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,16228,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,16262,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,16316,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,16409,quantile,34,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,897,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,898,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,899,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,901,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,902,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,902,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,903,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,904,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,904,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,905,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,905,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,906,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
,906,point,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,907,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,907,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,908,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,909,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,909,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,910,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,912,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,913,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,916,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,918,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,922,quantile,35,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,907,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,909,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,910,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,913,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,915,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,916,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,917,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,918,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,919,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,919,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,920,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,921,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
,921,point,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,922,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,923,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,924,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,926,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,927,quantile,35,2 wk ahead cum death,2020-10-04,2020-10-17
