quantile,value,type,location,target,forecast_date,target_end_date
0.900,139,quantile,23,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,140,quantile,23,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,141,quantile,23,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,142,quantile,23,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,133,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,133,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,133,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,134,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,135,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,135,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,135,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,136,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,136,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,136,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,137,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,137,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
,137,point,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,137,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,138,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,138,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,138,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,139,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,139,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,140,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,141,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,142,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,143,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,145,quantile,23,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,6776,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,6783,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,6787,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,6793,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,6799,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,6803,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,6807,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,6810,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,6813,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,6817,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,6823,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,6828,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
,6828,point,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,6832,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,6837,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,6843,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,6850,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,6857,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,6867,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,6880,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,6902,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,6944,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,6996,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,7082,quantile,26,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,6816,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,6824,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,6835,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,6847,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,6859,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,6870,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,6878,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,6883,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,6892,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,6903,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,6915,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,6927,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
,6927,point,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,6943,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,6957,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,6971,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,6994,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,7020,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,7050,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,7110,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,7193,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,7389,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,7580,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,8252,quantile,26,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,6847,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,6859,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,6873,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,6892,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,6908,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,6919,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,6931,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,6946,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,6964,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,6980,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,6999,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,7025,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
,7025,point,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,7056,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,7088,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,7121,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,7158,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,7224,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,7312,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,7441,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,7660,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,8124,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,8674,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,9589,quantile,26,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,6870,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,6885,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,6902,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,6924,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,6942,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,6959,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,6977,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,6996,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,7024,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,7051,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,7081,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,7118,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
,7118,point,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,7166,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,7223,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,7284,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,7354,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,7472,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,7632,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,7848,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,8190,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,9029,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,10134,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,11406,quantile,26,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,1883,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,1885,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,1887,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,1890,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,1892,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,1893,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,1895,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,1896,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,1897,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,1898,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,1900,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,1901,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
,1901,point,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,1902,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,1903,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,1905,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,1906,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,1908,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,1910,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,1912,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,1915,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,1922,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,1927,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,1936,quantile,27,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,1903,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,1908,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,1912,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,1916,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,1919,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,1922,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,1924,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,1926,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,1928,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,1930,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,1932,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,1934,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
,1934,point,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,1937,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,1939,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,1942,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,1944,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,1947,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,1950,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,1955,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,1961,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,1976,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,1993,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,2025,quantile,27,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,1919,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,1924,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,1929,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,1935,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,1939,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,1942,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,1946,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,1949,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,1951,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,1954,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,1957,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,1960,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
,1960,point,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,1964,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,1967,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,1969,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,1973,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,1978,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,1983,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,1989,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,1999,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,2025,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,2080,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,2130,quantile,27,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,1929,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,1935,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,1942,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,1949,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,1954,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,1957,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,1962,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,1965,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,1968,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,1972,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,1975,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,1979,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
,1979,point,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,1982,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,1986,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,1990,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,1996,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,2001,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,2008,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,2018,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,2030,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,2071,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,2174,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,2328,quantile,27,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,1618,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,1623,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,1629,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,1641,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,1651,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,1658,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,1665,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,1675,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,1682,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,1689,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,1699,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,1706,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
,1706,point,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,1718,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,1729,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,1741,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,1753,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,1767,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,1780,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,1806,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,1837,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,1910,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,1999,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,2110,quantile,29,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,1686,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,1702,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,1716,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,1742,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,1766,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,1785,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,1805,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,1825,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,1850,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,1873,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,1901,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,1923,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
,1923,point,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,1952,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,1983,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,2014,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,2058,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,2106,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,2164,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,2256,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,2441,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,2781,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,3131,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,3732,quantile,29,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,1741,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,1770,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,1797,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,1836,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,1874,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,1911,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,1938,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,1975,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,2013,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,2061,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,2098,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,2150,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
,2150,point,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,2206,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,2254,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,2332,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,2409,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,2496,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,2628,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,2835,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,3282,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,4086,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,5269,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,6900,quantile,29,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,1796,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,1818,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,1870,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,1912,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,1970,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,2011,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,2050,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,2123,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,2166,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,2234,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,2293,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,2354,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
,2354,point,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,2429,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,2529,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,2628,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,2725,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,2858,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,3042,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,3453,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,4325,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,5515,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,8077,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,9758,quantile,29,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
,2,point,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,2,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,3,quantile,69,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
,2,point,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,2,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,3,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,3,quantile,69,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,2,quantile,69,3 wk ahead cum death,2020-08-30,2020-09-19
