quantile,value,type,location,target,forecast_date,target_end_date
0.200,31983,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,31988,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,31992,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,31996,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,31999,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,32003,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,32008,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
,32008,point,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,32011,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,32014,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,32019,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,32024,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,32028,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,32035,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,32041,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,32052,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,32066,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,32080,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,32104,quantile,36,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,32054,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,32064,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,32075,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,32088,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,32096,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,32102,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,32112,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,32118,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,32123,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,32129,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,32135,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,32141,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
,32141,point,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,32147,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,32153,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,32159,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,32164,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,32171,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,32177,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,32187,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,32202,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,32223,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,32241,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,32266,quantile,36,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,32125,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,32136,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,32152,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,32172,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,32181,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,32191,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,32201,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,32208,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,32214,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,32221,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,32228,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,32234,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
,32234,point,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,32240,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,32246,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,32254,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,32262,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,32271,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,32282,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,32295,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,32312,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,32330,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,32357,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,32390,quantile,36,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,32181,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,32195,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,32209,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,32227,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,32240,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,32250,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,32262,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,32270,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,32281,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,32287,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,32292,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,32300,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
,32300,point,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,32308,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,32315,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,32324,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,32333,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,32341,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,32354,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,32368,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,32386,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,32411,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,32436,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,32469,quantile,36,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,2751,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,2759,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,2765,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,2772,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,2778,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,2784,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,2787,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,2791,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,2795,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,2799,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,2802,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,2807,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
,2807,point,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,2810,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,2814,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,2818,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,2822,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,2827,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,2832,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,2841,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,2849,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,2865,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,2876,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,2889,quantile,39,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,2821,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,2835,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,2846,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,2859,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,2870,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,2876,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,2883,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,2890,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,2897,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,2905,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,2910,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,2917,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
,2917,point,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,2922,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,2928,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,2936,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,2945,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,2954,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,2962,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,2973,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,2985,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,3011,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,3030,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,3066,quantile,39,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,2877,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,2894,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,2913,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,2933,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,2944,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,2955,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,2967,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,2978,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,2988,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,2995,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,3002,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,3010,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
,3010,point,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,3017,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,3028,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,3038,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,3045,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,3061,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,3072,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,3089,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,3104,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,3132,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,3159,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,3218,quantile,39,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,2925,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,2944,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,2965,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,2991,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,3006,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,3022,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,3035,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,3049,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,3061,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,3072,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,3084,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,3093,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
,3093,point,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,3103,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,3112,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,3123,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,3136,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,3153,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,3169,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,3185,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,3206,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,3245,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,3283,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,3379,quantile,39,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,370,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,371,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,371,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,372,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,373,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,373,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,374,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,374,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,375,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,375,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,375,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,376,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
,376,point,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,376,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,377,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,377,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,378,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,378,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,379,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,380,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,381,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,383,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,384,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,386,quantile,40,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,373,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,374,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,376,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,377,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,378,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,379,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,380,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,381,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,381,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,382,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,383,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,383,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
,383,point,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,384,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,385,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,385,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,386,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,387,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,388,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,389,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,390,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,393,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,396,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,398,quantile,40,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,376,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,378,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,380,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,382,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,383,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,384,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,385,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,386,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,387,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,388,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,389,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,389,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
,389,point,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,390,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,391,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,392,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,393,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,394,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,395,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,397,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,398,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,402,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,405,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,409,quantile,40,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,379,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,381,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,383,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,385,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,387,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,388,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,390,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,391,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,392,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,393,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,393,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,394,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
,394,point,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,395,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,396,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,397,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,398,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,400,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,401,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,403,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,405,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,408,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,413,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,419,quantile,40,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,192,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,192,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,193,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,194,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,194,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,195,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,196,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,196,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,197,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,197,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,198,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,198,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
,198,point,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,199,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,199,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,200,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,201,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,202,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,203,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,204,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,207,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,209,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,213,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,216,quantile,41,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,195,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,197,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,198,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,199,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,201,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,202,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,203,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,204,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,205,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,206,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,207,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,208,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
,208,point,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,208,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,209,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,211,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,212,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,214,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,216,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,220,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,224,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,231,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,237,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,256,quantile,41,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,199,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,200,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,203,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,205,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,207,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,208,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,209,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,211,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,212,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,213,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,214,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,216,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
,216,point,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,217,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,218,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,220,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,221,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,224,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,228,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,233,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,240,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,250,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,269,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,322,quantile,41,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,202,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,205,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,207,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,210,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,212,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,214,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,215,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,216,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,218,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,219,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,221,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,222,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
,222,point,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,224,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,225,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,227,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,230,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,234,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,238,quantile,41,4 wk ahead cum death,2020-06-21,2020-07-18
