quantile,value,type,location,target,forecast_date,target_end_date
0.350,1618,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,1619,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,1620,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,1621,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
,1621,point,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,1622,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,1624,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,1625,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,1626,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,1629,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,1630,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,1633,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,1637,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,1645,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,1660,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,1733,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,1611,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,1615,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,1617,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,1621,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,1624,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,1627,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,1629,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,1630,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,1632,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,1634,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,1635,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,1636,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
,1636,point,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,1638,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,1639,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,1641,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1643,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1645,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,1649,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,1652,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,1658,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,1674,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,1708,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,1862,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1619,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1622,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1626,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1630,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1634,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1637,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1638,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1641,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1643,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1644,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1646,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1648,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
,1648,point,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,1650,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,1652,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,1654,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,1656,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,1660,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,1663,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,1668,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,1675,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,1703,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,1756,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,1920,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,1145,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,1147,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,1149,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,1150,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,1152,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,1153,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,1154,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,1155,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,1156,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,1157,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,1158,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,1159,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
,1159,point,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,1160,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,1161,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,1162,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,1164,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,1165,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,1167,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,1169,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,1170,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,1175,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,1179,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,1183,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,1159,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,1163,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,1165,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,1168,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,1171,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,1173,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,1175,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,1176,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,1178,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,1180,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,1181,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,1183,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
,1183,point,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,1185,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,1186,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,1188,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,1190,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,1192,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,1194,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,1197,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,1201,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,1207,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,1213,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,1221,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,1170,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,1172,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,1178,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,1184,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,1187,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,1189,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,1192,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,1194,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,1196,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,1198,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,1201,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,1203,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
,1203,point,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,1205,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,1208,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,1210,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1212,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1215,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,1218,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,1222,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,1226,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,1233,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,1239,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,1245,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1179,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1184,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1188,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1194,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1199,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1202,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1205,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1207,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1210,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1213,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1216,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1219,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
,1219,point,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,1222,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,1225,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,1228,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,1231,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,1235,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,1239,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,1244,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,1250,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,1256,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,1263,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,1275,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
,2,point,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,3,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
,2,point,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,2,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,3,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,3,quantile,69,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
,2,point,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,2,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,3,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,3,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,3,quantile,69,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
,2,point,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,2,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,3,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,3,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,4,quantile,69,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,1395,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,1402,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,1407,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,1415,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,1419,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,1423,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,1427,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,1431,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,1434,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,1439,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,1443,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,1447,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
,1447,point,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,1450,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,1455,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,1460,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,1465,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,1470,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,1477,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,1488,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,1500,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,1517,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,1538,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,1556,quantile,28,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,1453,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,1463,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,1473,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,1488,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,1498,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,1506,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,1512,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,1521,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,1528,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,1535,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,1543,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,1551,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
,1551,point,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,1558,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,1566,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,1575,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,1586,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,1595,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,1608,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,1630,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,1656,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,1707,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,1770,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,1850,quantile,28,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,1501,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,1518,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,1530,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,1547,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,1562,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,1573,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,1586,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,1596,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,1607,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,1617,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,1626,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,1639,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
,1639,point,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,1649,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,1664,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,1680,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1697,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1717,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,1740,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,1766,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,1808,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,1937,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,2066,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,2192,quantile,28,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1544,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1561,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1583,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1601,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1619,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1633,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1646,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1659,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1675,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1687,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1703,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1718,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
,1718,point,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,1731,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,1751,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,1770,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,1795,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,1825,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,1857,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,1896,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,1964,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,2165,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,2381,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,2588,quantile,28,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,38,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,38,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,39,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,39,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,40,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,41,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,41,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,41,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,42,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,43,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,43,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,44,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
,44,point,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,44,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,45,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,45,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,46,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,46,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,47,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,48,quantile,30,1 wk ahead cum death,2020-07-19,2020-07-25
