quantile,value,type,location,target,forecast_date,target_end_date
0.200,5827,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,5837,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,5851,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,5862,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,5871,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,5878,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,5887,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
,5887,point,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,5898,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,5909,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,5923,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,5935,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,5948,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,5965,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,5983,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,6008,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,6048,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,6088,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,6143,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,5829,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,5858,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,5892,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,5921,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,5944,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,5965,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,5981,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,5995,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,6010,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,6023,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,6039,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,6050,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
,6050,point,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,6068,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,6082,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,6098,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,6115,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,6133,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,6153,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,6180,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,6220,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,6294,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,6326,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,6410,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,5896,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,5932,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,5968,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,6012,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,6036,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,6066,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,6086,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,6106,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,6121,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,6140,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,6163,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,6183,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
,6183,point,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,6201,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,6220,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,6243,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,6262,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,6289,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,6317,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,6353,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,6411,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,6502,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,6578,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,6674,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,954,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,961,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,967,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,976,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,980,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,984,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,987,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,991,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,995,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,997,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,1000,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,1003,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
,1003,point,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,1006,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,1010,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,1014,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,1019,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,1023,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,1029,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,1036,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,1044,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,1056,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,1067,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,1085,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,1045,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,1057,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,1072,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,1088,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,1098,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,1107,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,1113,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,1120,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,1129,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,1135,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,1141,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,1148,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
,1148,point,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,1155,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,1162,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,1170,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,1178,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,1188,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,1201,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,1212,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,1234,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,1266,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,1295,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,1318,quantile,27,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,1123,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,1134,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,1155,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,1181,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,1196,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,1211,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,1223,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,1238,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,1253,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,1265,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,1275,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,1287,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
,1287,point,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,1299,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,1311,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,1323,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,1341,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,1357,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,1380,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,1412,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,1452,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,1497,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,1542,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,1604,quantile,27,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,1173,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,1190,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,1221,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,1256,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,1277,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,1296,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,1316,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,1336,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,1365,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,1385,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,1403,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,1420,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
,1420,point,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,1438,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,1457,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,1478,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,1506,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,1551,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,1592,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,1630,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,1700,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,1780,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1866,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,2024,quantile,27,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,799,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,802,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,806,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,810,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,813,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,814,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,817,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,818,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,820,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,822,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,823,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,825,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
,825,point,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,827,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,828,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,830,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,832,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,835,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,837,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,839,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,843,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,848,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,853,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,860,quantile,29,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,838,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,845,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,851,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,858,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,863,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,866,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,870,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,873,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,877,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,880,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,883,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,886,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
,886,point,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,890,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,893,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,897,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,901,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,905,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,910,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,915,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,922,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,933,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,943,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,956,quantile,29,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,870,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,877,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,886,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,899,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,906,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,913,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,918,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,924,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,928,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,933,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,937,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,941,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
,941,point,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,947,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,954,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,959,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,966,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,973,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,981,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,989,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,1008,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,1026,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,1043,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,1058,quantile,29,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,894,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,903,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,914,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,928,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,941,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,950,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,958,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,966,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,974,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,982,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,989,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,996,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
,996,point,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,1005,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,1012,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,1020,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,1030,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,1041,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,1056,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,1070,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,1097,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,1136,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1163,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,1187,quantile,29,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
,2,point,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,2,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,3,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,3,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,3,quantile,69,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
,2,point,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,2,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,3,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,3,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,3,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,4,quantile,69,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
,2,point,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,2,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,3,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,3,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,3,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,4,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,4,quantile,69,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
,2,point,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,2,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,3,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,3,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,3,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,3,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,4,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,5,quantile,69,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,675,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,680,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,685,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,690,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,694,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,697,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,700,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,703,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,705,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,708,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,710,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,713,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
,713,point,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,716,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,718,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,721,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,724,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,727,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,732,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,736,quantile,28,1 wk ahead cum death,2020-05-24,2020-05-30
