quantile,value,type,location,target,forecast_date,target_end_date
0.900,1771,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,1782,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,1791,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,1810,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,1739,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,1746,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,1751,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,1758,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,1763,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,1767,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,1771,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,1776,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,1780,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,1784,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,1790,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,1796,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
,1796,point,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,1802,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,1809,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,1816,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,1827,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,1836,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,1848,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,1865,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,1899,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,1950,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2000,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2035,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,1757,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,1766,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,1773,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,1783,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,1789,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,1798,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,1805,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,1813,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,1820,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,1829,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,1838,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,1848,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
,1848,point,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,1861,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,1871,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,1889,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,1902,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,1924,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,1952,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,1993,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2067,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,2147,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,2296,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,2550,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,1768,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,1779,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,1789,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,1801,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,1811,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,1822,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,1832,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,1844,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,1853,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,1863,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,1880,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,1895,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
,1895,point,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,1910,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,1935,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,1956,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,1974,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2009,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2065,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2138,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,2254,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,2435,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,2644,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,3494,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,1352,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,1354,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,1358,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,1361,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,1364,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,1367,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,1369,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,1371,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,1372,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,1374,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,1376,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,1377,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
,1377,point,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,1379,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,1381,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,1384,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,1386,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,1388,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,1392,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,1396,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,1402,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,1411,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,1418,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,1423,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,1376,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,1380,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,1388,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,1394,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,1399,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,1404,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,1408,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,1411,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,1414,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,1416,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,1419,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,1423,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
,1423,point,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,1425,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,1428,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,1432,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,1436,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,1441,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,1447,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,1454,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,1463,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,1478,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,1494,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,1513,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,1394,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,1402,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,1409,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,1419,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,1427,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,1434,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,1438,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,1443,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,1447,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,1450,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,1454,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,1458,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
,1458,point,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,1461,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,1466,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,1472,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,1478,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,1483,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,1492,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,1503,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,1517,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,1541,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,1556,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,1585,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,1407,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,1416,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,1424,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,1439,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,1449,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,1455,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,1462,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,1467,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,1473,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,1478,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,1482,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,1488,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
,1488,point,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,1493,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,1499,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,1505,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,1513,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,1522,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,1532,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,1544,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,1565,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,1594,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,1617,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,1662,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
,2,point,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,3,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
,2,point,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
,2,point,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
,2,point,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,3,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,3,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,4,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,1968,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,1976,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,1985,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,1994,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,2002,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,2010,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,2017,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,2024,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,2029,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,2036,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,2041,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,2048,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
,2048,point,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,2054,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,2060,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,2066,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,2075,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,2086,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,2097,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,2111,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,2129,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,2154,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,2184,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,2217,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,2070,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,2088,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,2101,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,2119,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,2134,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,2147,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,2158,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,2169,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,2178,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,2191,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,2200,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,2215,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
,2215,point,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,2227,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,2236,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,2248,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,2264,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2283,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2305,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2330,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2374,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,2442,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2525,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2614,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,2160,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,2180,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,2197,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,2227,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,2243,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,2258,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,2282,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,2298,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,2312,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,2329,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,2344,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,2363,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
,2363,point,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2380,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2395,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2413,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2433,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2456,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2494,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2540,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2593,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,2719,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,2875,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,3085,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,2231,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,2249,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,2281,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,2313,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,2334,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,2365,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,2386,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2405,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2425,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2445,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2468,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2487,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
,2487,point,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2511,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2534,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2560,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2586,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2612,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2658,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2713,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,2817,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,3000,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,3238,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,3506,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,77,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,77,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,78,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,79,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,80,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,81,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,81,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,82,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
