quantile,value,type,location,target,forecast_date,target_end_date
0.950,144,quantile,72,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,148,quantile,72,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,154,quantile,72,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,409,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,421,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,430,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,438,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,446,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,453,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,460,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,468,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,473,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,481,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,488,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,495,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
,495,point,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,500,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,507,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,514,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,521,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,531,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,544,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,559,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,576,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,606,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,633,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,690,quantile,44,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,479,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,497,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,513,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,536,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,549,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,562,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,575,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,589,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,601,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,613,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,621,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,633,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
,633,point,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,651,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,664,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,679,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,696,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,715,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,733,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,753,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,789,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,859,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,929,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,992,quantile,44,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,535,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,567,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,587,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,615,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,640,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,664,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,683,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,702,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,716,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,740,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,759,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,776,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
,776,point,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,792,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,813,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,842,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,867,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,891,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,922,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,960,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,1004,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,1126,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,1225,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,1323,quantile,44,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,570,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,615,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,643,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,687,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,721,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,746,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,770,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,796,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,824,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,850,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,875,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,905,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
,905,point,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,927,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,956,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,992,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,1025,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,1070,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,1114,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,1182,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,1275,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,1421,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,1560,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,1761,quantile,44,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,306,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,313,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,317,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,322,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,326,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,330,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,334,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,338,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,341,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,343,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,347,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,350,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
,350,point,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,354,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,357,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,361,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,367,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,372,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,377,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,386,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,395,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,408,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,422,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,442,quantile,45,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,356,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,367,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,376,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,391,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,401,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,407,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,414,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,422,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,428,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,435,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,444,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,451,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
,451,point,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,461,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,468,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,478,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,487,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,499,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,512,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,529,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,550,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,586,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,627,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,669,quantile,45,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,398,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,416,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,433,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,452,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,465,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,478,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,491,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,504,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,515,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,531,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,541,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,558,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
,558,point,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,577,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,594,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,613,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,636,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,660,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,683,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,710,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,757,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,835,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,896,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,1004,quantile,45,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,438,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,462,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,482,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,504,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,524,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,543,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,562,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,580,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,605,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,624,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,652,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,676,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
,676,point,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,700,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,734,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,771,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,812,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,856,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,899,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,946,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,1032,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,1189,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,1308,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,1489,quantile,45,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,21,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,22,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,23,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,23,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,24,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,25,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,25,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,25,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,26,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,26,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,26,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,27,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
,27,point,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,27,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,28,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,28,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,28,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,29,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,30,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,31,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,32,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,33,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,35,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,38,quantile,46,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,24,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,26,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,27,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,28,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,29,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,30,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,31,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,31,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,32,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,32,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,33,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,34,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
,34,point,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,35,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,36,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,36,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,37,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,38,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,39,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,40,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,42,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,46,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,48,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,54,quantile,46,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,28,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,29,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,31,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,33,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,34,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,35,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,36,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,37,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,38,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,39,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,40,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,41,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
,41,point,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,42,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,43,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,44,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,45,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,46,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,48,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,49,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,52,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,56,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,61,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,67,quantile,46,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,30,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,32,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,34,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,36,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,38,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,39,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,41,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,42,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,44,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,45,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,46,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,47,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
,47,point,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,48,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,50,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,51,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,53,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,54,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,56,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,59,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,62,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,68,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,72,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,79,quantile,46,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,221,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,223,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,226,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,229,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,231,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,233,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,234,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,236,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,237,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,239,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,240,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,241,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
,241,point,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,243,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,244,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,246,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,247,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,249,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,251,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,255,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,258,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,265,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,269,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,277,quantile,47,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,239,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,245,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,250,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,258,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,263,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,266,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,269,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,273,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,275,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,279,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,281,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,284,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
,284,point,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,287,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,290,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,295,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,299,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,304,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,310,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,316,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,329,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,344,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,357,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,369,quantile,47,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,258,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,263,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,275,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,287,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,295,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,300,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,305,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,313,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,319,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,325,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,332,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,338,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
,338,point,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,346,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,353,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,363,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,373,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,383,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,396,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,416,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,434,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,464,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,498,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,528,quantile,47,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,271,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,279,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,296,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,313,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,325,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,337,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,346,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,357,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,367,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,382,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,393,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,404,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
,404,point,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,419,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,439,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,460,quantile,47,4 wk ahead cum death,2020-05-03,2020-05-30
