quantile,value,type,location,target,forecast_date,target_end_date
0.900,1596,quantile,32,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,1610,quantile,32,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,1626,quantile,32,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,1660,quantile,32,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,1521,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,1529,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,1539,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,1550,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,1559,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,1565,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,1571,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,1576,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,1580,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,1584,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,1588,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,1592,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
,1592,point,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,1596,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,1603,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,1608,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,1614,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,1620,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,1629,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,1638,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,1650,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,1674,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,1690,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,1730,quantile,32,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,1539,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,1554,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,1565,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,1578,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,1588,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,1596,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,1602,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,1608,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,1613,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,1618,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,1624,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,1629,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
,1629,point,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,1635,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,1640,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,1646,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,1653,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,1659,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,1670,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,1682,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,1698,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,1724,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,1745,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,1802,quantile,32,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,33034,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,33036,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,33037,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,33040,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,33041,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,33042,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,33044,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,33045,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,33046,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,33047,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,33048,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,33050,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
,33050,point,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,33051,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,33052,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,33053,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,33054,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,33056,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,33058,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,33059,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,33062,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,33066,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,33070,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,33077,quantile,36,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,33050,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,33052,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,33054,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,33058,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,33060,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,33062,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,33064,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,33066,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,33068,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,33069,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,33071,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,33073,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
,33073,point,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,33074,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,33075,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,33078,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,33080,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,33082,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,33085,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,33088,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,33092,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,33098,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,33105,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,33109,quantile,36,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,33061,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,33064,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,33066,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,33071,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,33075,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,33077,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,33079,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,33081,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,33083,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,33085,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,33088,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,33090,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
,33090,point,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,33091,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,33093,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,33095,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,33097,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,33100,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,33103,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,33107,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,33112,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,33120,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,33129,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,33138,quantile,36,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,33067,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,33071,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,33076,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,33080,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,33084,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,33087,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,33089,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,33091,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,33094,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,33096,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,33098,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,33101,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
,33101,point,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,33103,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,33105,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,33108,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,33111,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,33113,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,33117,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,33120,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,33125,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,33136,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,33148,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,33161,quantile,36,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,4455,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,4463,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,4468,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,4475,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,4480,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,4485,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,4489,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,4492,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,4496,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,4498,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,4502,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,4506,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
,4506,point,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,4511,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,4514,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,4518,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,4523,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,4527,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,4533,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,4539,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,4551,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,4568,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,4588,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,4616,quantile,39,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,4519,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,4530,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,4541,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,4551,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,4560,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,4568,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,4576,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,4583,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,4589,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,4594,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,4599,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,4604,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
,4604,point,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,4610,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,4617,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,4626,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,4632,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,4640,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,4649,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,4665,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,4683,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,4718,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,4761,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,4864,quantile,39,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,4578,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,4592,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,4605,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,4622,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,4633,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,4643,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,4651,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,4658,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,4666,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,4674,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,4682,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,4691,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
,4691,point,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,4699,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,4708,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,4717,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,4726,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,4738,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,4750,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,4775,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,4817,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,4895,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,4966,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,5192,quantile,39,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,4626,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,4647,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,4663,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,4680,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,4696,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,4709,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,4717,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,4726,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,4735,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,4744,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,4753,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,4766,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
,4766,point,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,4776,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,4788,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,4799,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,4810,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,4824,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,4842,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,4875,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,4932,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,5038,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,5157,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,5642,quantile,39,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,918,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,920,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,923,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,926,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,929,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,931,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,933,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,934,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,936,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,938,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,939,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,941,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
,941,point,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,942,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,944,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,947,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,949,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,951,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,954,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,957,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,963,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,970,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,979,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,987,quantile,40,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,940,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,945,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,950,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,954,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,958,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,961,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,964,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,967,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,969,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,972,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,975,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,979,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
,979,point,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,982,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,985,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,989,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,992,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,996,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,1001,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,1010,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,1022,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,1039,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,1059,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,1088,quantile,40,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,957,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,964,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,969,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,976,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,982,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,986,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,990,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,994,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,997,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,1001,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,1004,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,1010,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
,1010,point,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,1014,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,1018,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,1022,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,1026,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,1034,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,1043,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,1054,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,1075,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,1120,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,1156,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,1223,quantile,40,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,969,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,979,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,987,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,994,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,1002,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,1007,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,1012,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,1015,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,1020,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,1024,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,1028,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,1032,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
,1032,point,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,1038,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,1044,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,1050,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,1057,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,1067,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,1075,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,1095,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,1124,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,1189,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,1267,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,1382,quantile,40,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,515,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,517,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,518,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,520,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,521,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,522,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,523,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,524,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,525,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,525,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,526,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,527,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
,527,point,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,528,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,529,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,530,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,531,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,532,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,534,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,536,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,538,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,541,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,546,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,551,quantile,41,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,526,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,528,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,531,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,534,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,536,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,538,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,540,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,541,quantile,41,2 wk ahead cum death,2020-09-13,2020-09-26
