quantile,value,type,location,target,forecast_date,target_end_date
0.950,150,quantile,23,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,151,quantile,23,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,152,quantile,23,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,143,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,143,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,144,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,144,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,145,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,145,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,145,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,146,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,146,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,146,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,146,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,147,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
,147,point,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,147,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,147,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,148,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,148,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,148,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,149,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,149,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,150,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,151,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,152,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,154,quantile,23,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,7241,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,7245,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,7250,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,7255,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,7259,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,7262,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,7265,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,7268,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,7272,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,7274,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,7277,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,7280,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
,7280,point,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,7283,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,7287,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,7291,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,7295,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,7301,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,7306,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,7314,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,7325,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,7344,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,7357,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,7379,quantile,26,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,7271,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,7279,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,7289,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,7299,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,7307,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,7313,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,7318,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,7323,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,7328,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,7334,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,7341,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,7347,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
,7347,point,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,7354,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,7361,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,7370,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,7377,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,7389,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,7400,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,7415,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,7438,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,7476,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,7517,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,7575,quantile,26,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,7296,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,7304,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,7323,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,7334,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,7344,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,7351,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,7358,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,7365,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,7374,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,7383,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,7391,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,7400,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
,7400,point,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,7411,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,7422,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,7435,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,7447,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,7461,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,7480,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,7511,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,7554,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,7628,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,7715,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,7837,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,7313,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,7332,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,7344,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,7360,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,7372,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,7384,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,7391,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,7401,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,7411,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,7420,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,7431,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,7444,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
,7444,point,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,7456,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,7473,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,7486,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,7502,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,7526,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,7557,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,7585,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,7653,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,7783,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,7883,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,8053,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2223,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2226,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2229,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2233,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2236,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2238,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2240,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2242,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2245,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2247,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2249,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2252,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
,2252,point,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2254,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2257,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2259,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2262,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2265,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2269,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2273,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2278,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2290,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2300,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,2318,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2257,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2261,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2267,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2275,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2280,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2285,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2290,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2296,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2300,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2305,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2311,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2315,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
,2315,point,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2320,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2327,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2332,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2342,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2352,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,2367,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,2380,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,2398,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,2426,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,2479,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,2540,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2280,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2289,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2297,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2308,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2317,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2325,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,2331,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,2339,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,2345,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,2352,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,2361,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,2370,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
,2370,point,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,2379,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,2389,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,2402,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,2416,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,2437,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,2465,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,2498,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,2537,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,2627,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,2695,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,2842,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,2297,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,2307,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,2319,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,2335,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,2346,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,2356,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,2364,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,2373,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,2381,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,2390,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,2403,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,2415,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
,2415,point,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,2427,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,2443,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,2465,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,2483,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,2513,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,2556,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,2608,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,2675,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,2865,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,2965,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,3182,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2626,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2633,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2639,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2647,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2653,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2661,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2666,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2672,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2679,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2684,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2691,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2696,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
,2696,point,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2704,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2712,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2720,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2731,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2741,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2755,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2774,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2801,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2837,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2894,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,2958,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2694,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2713,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2728,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2746,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2757,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2769,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2781,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2793,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2804,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2818,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2832,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2854,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
,2854,point,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2871,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2888,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2913,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2947,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2981,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,3020,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,3060,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,3118,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,3288,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,3417,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,3751,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2751,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2776,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2805,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2825,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2846,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2860,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,2876,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,2889,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,2907,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,2925,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,2950,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,2984,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
,2984,point,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,3009,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,3058,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,3103,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,3162,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,3242,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,3296,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,3393,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,3516,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,3848,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,4262,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,4893,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,2799,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,2830,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,2859,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,2891,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,2914,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,2935,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,2957,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,2970,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,2989,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,3013,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,3051,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,3088,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
,3088,point,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,3140,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,3202,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,3271,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,3363,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,3481,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,3583,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,3728,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,3966,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,4468,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,5097,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,6124,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
,2,point,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,3,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
,2,point,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,3,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,3,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,3,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
